ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008137,NADH dehydrogenase (ubiquinone) activity,6/492,17/26731,0.35294117647058826,19.17575322812052,10.264925660749979,3.9291247172971275e-7,6.707015892426197e-4,6.53475479297838e-4,Pastreoides00407/Pastreoides64582/Pastreoides32445/Pastreoides37666/Pastreoides35363/Pastreoides16261,6
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",6/492,20/26731,0.3,16.299390243902437,9.37243500808694,1.1741020665066263e-6,0.0010020961137634054,9.763585605686681e-4,Pastreoides00407/Pastreoides64582/Pastreoides32445/Pastreoides37666/Pastreoides35363/Pastreoides16261,6
GO:0032981,mitochondrial respiratory chain complex I assembly,7/492,37/26731,0.1891891891891892,10.278894748406945,7.733902157495968,4.376851454973863e-6,0.002490428477880128,0.002426465017143405,Pastreoides64582/Pastreoides33922/Pastreoides32445/Pastreoides03601/Pastreoides37666/Pastreoides35363/Pastreoides16261,7
GO:0006091,generation of precursor metabolites and energy,6/492,32/26731,0.1875,10.187118902439025,7.120577533179553,2.275950760535156e-5,0.00971261987058378,0.009463163688540912,Pastreoides07032/Pastreoides35798/Pastreoides43691/Pastreoides04289/Pastreoides04282/Pastreoides07037,6
GO:0006749,glutathione metabolic process,8/492,69/26731,0.11594202898550725,6.299281253682102,6.035365057847671,3.889505511112729e-5,0.011068555455186632,0.010784273807045218,Pastreoides53896/Pastreoides15696/Pastreoides45683/Pastreoides30515/Pastreoides31721/Pastreoides60996/Pastreoides47219/Pastreoides10343,8
GO:0008218,bioluminescence,6/492,35/26731,0.17142857142857143,9.313937282229965,6.739474902324247,3.890529158237832e-5,0.011068555455186632,0.010784273807045218,Pastreoides07032/Pastreoides35798/Pastreoides35799/Pastreoides04289/Pastreoides04282/Pastreoides07037,6
GO:0005759,mitochondrial matrix,15/492,246/26731,0.06097560975609756,3.31288419591513,4.99033665231074,5.698074289703053e-5,0.013895161160747302,0.013538281771023794,Pastreoides04611/Pastreoides15164/Pastreoides17211/Pastreoides47547/Pastreoides30515/Pastreoides39899/Pastreoides19223/Pastreoides32445/Pastreoides04368/Pastreoides21730/Pastreoides08063/Pastreoides18679/Pastreoides35363/Pastreoides39201/Pastreoides36022,15
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",4/492,15/26731,0.26666666666666666,14.488346883468834,7.155286527752366,1.3171497526216124e-4,0.028104682846563655,0.027382850120291416,Pastreoides00320/Pastreoides14222/Pastreoides29706/Pastreoides21654,4
GO:0003002,regionalization,6/492,53/26731,0.11320754716981132,6.150713299585826,5.139691693244417,4.1613276267578114e-4,0.07892651398750648,0.076899387722542,Pastreoides28843/Pastreoides11818/Pastreoides15973/Pastreoides36131/Pastreoides42941/Pastreoides50515,6
GO:0050900,leukocyte migration,5/492,38/26731,0.13157894736842105,7.148855370132648,5.193926194307509,6.293802475884598e-4,0.09890149044817265,0.09636133253668348,Pastreoides25526/Pastreoides43368/Pastreoides23897/Pastreoides25127/Pastreoides04546,5
GO:0071375,cellular response to peptide hormone stimulus,4/492,22/26731,0.18181818181818182,9.878418329637842,5.704617389187546,6.373265348154066e-4,0.09890149044817265,0.09636133253668348,Pastreoides38334/Pastreoides28843/Pastreoides10811/Pastreoides32789,4
GO:0004364,glutathione transferase activity,4/492,24/26731,0.16666666666666666,9.05521680216802,5.406032999319976,8.992501112595856e-4,0.12027326122888725,0.11718419680056845,Pastreoides18248/Pastreoides30515/Pastreoides31721/Pastreoides10343,4
GO:0006335,DNA replication-dependent chromatin assembly,3/492,11/26731,0.2727272727272727,14.817627494456762,6.276535465670954,9.159650825867218e-4,0.12027326122888725,0.11718419680056845,Pastreoides43629/Pastreoides22675/Pastreoides43655,3
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",3/492,12/26731,0.25,13.582825203252032,5.969900290651191,0.0012046505601925387,0.14688132187490455,0.14310886354167002,Pastreoides37666/Pastreoides35363/Pastreoides16261,3
GO:0051539,"4 iron, 4 sulfur cluster binding",5/492,45/26731,0.1111111111111111,6.036811201445348,4.630507364121488,0.0013786712685381615,0.15689279035964276,0.15286320030107334,Pastreoides39899/Pastreoides32445/Pastreoides37666/Pastreoides14787/Pastreoides16261,5
GO:0032743,positive regulation of interleukin-2 production,5/492,46/26731,0.10869565217391304,5.905576175326971,4.559778297801246,0.0015237246533919288,0.16256237395875142,0.15838716791837157,Pastreoides17130/Pastreoides61681/Pastreoides29689/Pastreoides33171/Pastreoides33170,5
GO:0002726,positive regulation of T cell cytokine production,4/492,30/26731,0.13333333333333333,7.244173441734417,4.685761856250122,0.002125821152545848,0.20532422815388265,0.2000507387433383,Pastreoides17130/Pastreoides61681/Pastreoides33171/Pastreoides33170,4
GO:0032259,methylation,7/492,98/26731,0.07142857142857142,3.880807200929152,3.912240802682363,0.0022479624795388054,0.20532422815388265,0.2000507387433383,Pastreoides15164/Pastreoides08514/Pastreoides57698/Pastreoides18679/Pastreoides10119/Pastreoides25854/Pastreoides42946,7
GO:0070121,Kupffer's vesicle development,3/492,15/26731,0.2,10.866260162601627,5.233845113168377,0.0023911872003021827,0.20532422815388265,0.2000507387433383,Pastreoides20635/Pastreoides06589/Pastreoides35919,3
GO:0046540,U4/U6 x U5 tri-snRNP complex,4/492,31/26731,0.12903225806451613,7.010490427484919,4.585044098712609,0.0024056734405844484,0.20532422815388265,0.2000507387433383,Pastreoides17803/Pastreoides21602/Pastreoides10325/Pastreoides40676,4
GO:0006353,DNA-templated transcription termination,3/492,16/26731,0.1875,10.187118902439025,5.033500664086727,0.002903060045553006,0.21617390853017782,0.2106217589971208,Pastreoides61294/Pastreoides47974/Pastreoides03643,3
GO:0006801,superoxide metabolic process,4/492,33/26731,0.12121212121212122,6.585612219758561,4.3963957378203204,0.0030393519652749078,0.21617390853017782,0.2106217589971208,Pastreoides15696/Pastreoides04835/Pastreoides17396/Pastreoides37848,4
GO:0035631,CD40 receptor complex,4/492,33/26731,0.12121212121212122,6.585612219758561,4.3963957378203204,0.0030393519652749078,0.21617390853017782,0.2106217589971208,Pastreoides17130/Pastreoides61681/Pastreoides33171/Pastreoides33170,4
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,4/492,33/26731,0.12121212121212122,6.585612219758561,4.3963957378203204,0.0030393519652749078,0.21617390853017782,0.2106217589971208,Pastreoides61681/Pastreoides29689/Pastreoides33171/Pastreoides33170,4
GO:0051092,positive regulation of NF-kappaB transcription factor activity,7/492,105/26731,0.06666666666666667,3.6220867208672085,3.686354761303382,0.0033155502529352496,0.22638577127041884,0.22057134314263976,Pastreoides17130/Pastreoides61681/Pastreoides29088/Pastreoides04642/Pastreoides61803/Pastreoides33171/Pastreoides33170,7
GO:0009277,fungal-type cell wall,3/492,17/26731,0.17647058823529413,9.58787661406026,4.850083180631818,0.0034773495988611293,0.22830137558676725,0.22243774761945684,Pastreoides17148/Pastreoides44994/Pastreoides59971,3
GO:0032648,regulation of interferon-beta production,3/492,18/26731,0.16666666666666666,9.05521680216802,4.68123609691653,0.004116297067363519,0.26024144792553805,0.25355748017287955,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0002947,tumor necrosis factor receptor superfamily complex,3/492,19/26731,0.15789473684210525,8.578626444159179,4.525040695697801,0.004821954545586015,0.2668323207007372,0.2599790748356087,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0043120,tumor necrosis factor binding,3/492,19/26731,0.15789473684210525,8.578626444159179,4.525040695697801,0.004821954545586015,0.2668323207007372,0.2599790748356087,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0097057,TRAF2-GSTP1 complex,3/492,19/26731,0.15789473684210525,8.578626444159179,4.525040695697801,0.004821954545586015,0.2668323207007372,0.2599790748356087,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0005164,tumor necrosis factor receptor binding,6/492,85/26731,0.07058823529411765,3.835150645624103,3.58490773050223,0.004845812502473845,0.2668323207007372,0.2599790748356087,Pastreoides17130/Pastreoides61681/Pastreoides25127/Pastreoides33171/Pastreoides17455/Pastreoides33170,6
GO:0009790,embryo development,8/492,144/26731,0.05555555555555555,3.018405600722674,3.325549463832383,0.005308705235551647,0.28318624490895816,0.27591296947932903,Pastreoides61096/Pastreoides33325/Pastreoides30300/Pastreoides39065/Pastreoides48982/Pastreoides61369/Pastreoides38901/Pastreoides07928,8
GO:0009650,UV protection,3/492,20/26731,0.15,8.149695121951218,4.379916571173864,0.005596192748678582,0.289475788545283,0.28204097425557123,Pastreoides16414/Pastreoides60909/Pastreoides61803,3
GO:0007250,activation of NF-kappaB-inducing kinase activity,4/492,40/26731,0.1,5.433130081300813,3.84208031387079,0.006136251481609562,0.3080759199737506,0.3001633851685172,Pastreoides17130/Pastreoides61681/Pastreoides33171/Pastreoides33170,4
GO:0007271,"synaptic transmission, cholinergic",3/492,21/26731,0.14285714285714285,7.761614401858304,4.244548444979961,0.006440708497974242,0.31412255445834375,0.3060547196029865,Pastreoides11826/Pastreoides11825/Pastreoides39196,3
GO:1990604,IRE1-TRAF2-ASK1 complex,3/492,22/26731,0.13636363636363635,7.408813747228381,4.117831463793453,0.007357031965841427,0.3488459323803143,0.33988627210612443,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0005743,mitochondrial inner membrane,11/492,255/26731,0.043137254901960784,2.343703172325841,2.952267036805585,0.007992351799819483,0.36872823033221236,0.3592579187401076,Pastreoides05086/Pastreoides15164/Pastreoides00320/Pastreoides58223/Pastreoides14222/Pastreoides03293/Pastreoides34115/Pastreoides18679/Pastreoides27920/Pastreoides25328/Pastreoides21654,11
GO:0005840,ribosome,8/492,156/26731,0.05128205128205128,2.7862205545132372,3.063861547908027,0.008469114663578614,0.3804415455454919,0.3706703924779559,Pastreoides29931/Pastreoides37336/Pastreoides23592/Pastreoides02679/Pastreoides32581/Pastreoides39201/Pastreoides41279/Pastreoides11671,8
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,5/492,69/26731,0.07246376811594203,3.937050783551314,3.345014696069026,0.008859198997358889,0.387760325345939,0.3778011988077475,Pastreoides11637/Pastreoides22716/Pastreoides28843/Pastreoides02443/Pastreoides35844,5
GO:0048545,response to steroid hormone,3/492,24/26731,0.125,6.791412601626016,3.8867442560504704,0.009410431340240796,0.391795275555879,0.3817325164975727,Pastreoides31280/Pastreoides64364/Pastreoides50515,3
GO:0050688,regulation of defense response to virus,3/492,24/26731,0.125,6.791412601626016,3.8867442560504704,0.009410431340240796,0.391795275555879,0.3817325164975727,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0032088,negative regulation of NF-kappaB transcription factor activity,6/492,105/26731,0.05714285714285714,3.1046457607433218,2.9588918090425116,0.01315033745648288,0.5024075672321223,0.48950387335538076,Pastreoides61681/Pastreoides25526/Pastreoides61803/Pastreoides33171/Pastreoides34031/Pastreoides33170,6
GO:0016788,"hydrolase activity, acting on ester bonds",4/492,50/26731,0.08,4.346504065040651,3.243274433921837,0.013397727345137807,0.5024075672321223,0.48950387335538076,Pastreoides60909/Pastreoides01686/Pastreoides36131/Pastreoides48985,4
GO:0006711,estrogen catabolic process,2/492,10/26731,0.2,10.866260162601627,4.27301680312169,0.013795943497177908,0.5024075672321223,0.48950387335538076,Pastreoides57706/Pastreoides45443,2
GO:0060368,regulation of Fc receptor mediated stimulatory signaling pathway,2/492,10/26731,0.2,10.866260162601627,4.27301680312169,0.013795943497177908,0.5024075672321223,0.48950387335538076,Pastreoides28843/Pastreoides32789,2
GO:0099080,supramolecular complex,2/492,10/26731,0.2,10.866260162601627,4.27301680312169,0.013795943497177908,0.5024075672321223,0.48950387335538076,Pastreoides07393/Pastreoides01871,2
GO:0009898,cytoplasmic side of plasma membrane,5/492,77/26731,0.06493506493506493,3.528006546299229,3.0419407525864797,0.013833131610960602,0.5024075672321223,0.48950387335538076,Pastreoides17130/Pastreoides61681/Pastreoides34787/Pastreoides33171/Pastreoides33170,5
GO:0031996,thioesterase binding,4/492,52/26731,0.07692307692307693,4.179330831769857,3.1423967067384933,0.015306093397960767,0.5122963565502663,0.4991386818052112,Pastreoides17130/Pastreoides61681/Pastreoides33171/Pastreoides33170,4
GO:0016226,iron-sulfur cluster assembly,3/492,29/26731,0.10344827586206896,5.620479394449117,3.4089649186044277,0.015878586691659893,0.5122963565502663,0.4991386818052112,Pastreoides39899/Pastreoides28245/Pastreoides14787,3
GO:0015871,choline transport,2/492,11/26731,0.18181818181818182,9.878418329637842,4.032943249294465,0.01665816092264265,0.5122963565502663,0.4991386818052112,Pastreoides11826/Pastreoides11825,2
GO:0032849,positive regulation of cellular pH reduction,2/492,11/26731,0.18181818181818182,9.878418329637842,4.032943249294465,0.01665816092264265,0.5122963565502663,0.4991386818052112,Pastreoides31280/Pastreoides64364,2
GO:0035097,histone methyltransferase complex,2/492,11/26731,0.18181818181818182,9.878418329637842,4.032943249294465,0.01665816092264265,0.5122963565502663,0.4991386818052112,Pastreoides02044/Pastreoides03643,2
GO:0045334,clathrin-coated endocytic vesicle,2/492,11/26731,0.18181818181818182,9.878418329637842,4.032943249294465,0.01665816092264265,0.5122963565502663,0.4991386818052112,Pastreoides11826/Pastreoides11825,2
GO:0050665,hydrogen peroxide biosynthetic process,2/492,11/26731,0.18181818181818182,9.878418329637842,4.032943249294465,0.01665816092264265,0.5122963565502663,0.4991386818052112,Pastreoides15696/Pastreoides25285,2
GO:0001824,blastocyst development,4/492,54/26731,0.07407407407407407,4.024540800963565,3.0464652175810616,0.017377383488696958,0.5122963565502663,0.4991386818052112,Pastreoides40214/Pastreoides17109/Pastreoides42946/Pastreoides43655,4
GO:0001222,transcription corepressor binding,3/492,30/26731,0.1,5.433130081300813,3.326716022959227,0.01740667175156148,0.5122963565502663,0.4991386818052112,Pastreoides22779/Pastreoides29689/Pastreoides20264,3
GO:0048709,oligodendrocyte differentiation,3/492,30/26731,0.1,5.433130081300813,3.326716022959227,0.01740667175156148,0.5122963565502663,0.4991386818052112,Pastreoides28843/Pastreoides10811/Pastreoides32789,3
GO:0097242,amyloid-beta clearance,3/492,30/26731,0.1,5.433130081300813,3.326716022959227,0.01740667175156148,0.5122963565502663,0.4991386818052112,Pastreoides18805/Pastreoides58036/Pastreoides34749,3
GO:0048666,neuron development,7/492,146/26731,0.04794520547945205,2.6049253814455953,2.662694442989564,0.018716155353889357,0.5267392051983038,0.5132105844129867,Pastreoides22716/Pastreoides21217/Pastreoides02443/Pastreoides50720/Pastreoides17099/Pastreoides07928/Pastreoides28508,7
GO:0004089,carbonate dehydratase activity,3/492,31/26731,0.0967741935483871,5.25786782061369,3.248073008274015,0.01901392157059471,0.5267392051983038,0.5132105844129867,Pastreoides31280/Pastreoides08788/Pastreoides64364,3
GO:0030008,TRAPP complex,2/492,12/26731,0.16666666666666666,9.05521680216802,3.8217840867798643,0.019748862995132656,0.5267392051983038,0.5132105844129867,Pastreoides22779/Pastreoides16055,2
GO:0030150,protein import into mitochondrial matrix,2/492,12/26731,0.16666666666666666,9.05521680216802,3.8217840867798643,0.019748862995132656,0.5267392051983038,0.5132105844129867,Pastreoides03601/Pastreoides55911,2
GO:0038166,angiotensin-activated signaling pathway,2/492,12/26731,0.16666666666666666,9.05521680216802,3.8217840867798643,0.019748862995132656,0.5267392051983038,0.5132105844129867,Pastreoides31280/Pastreoides64364,2
GO:0042832,defense response to protozoan,2/492,12/26731,0.16666666666666666,9.05521680216802,3.8217840867798643,0.019748862995132656,0.5267392051983038,0.5132105844129867,Pastreoides39849/Pastreoides26129,2
GO:1904888,cranial skeletal system development,3/492,32/26731,0.09375,5.093559451219512,3.1727582682477355,0.02070054997716464,0.5379083395276034,0.5240928538547858,Pastreoides04835/Pastreoides20264/Pastreoides24458,3
GO:0010634,positive regulation of epithelial cell migration,4/492,57/26731,0.07017543859649122,3.812722864070746,2.9109094024646853,0.020797861985250046,0.5379083395276034,0.5240928538547858,Pastreoides17148/Pastreoides44994/Pastreoides20264/Pastreoides35802,4
GO:0051094,positive regulation of developmental process,6/492,119/26731,0.05042016806722689,2.739393318302931,2.603999591403975,0.022947125792367296,0.5601195287199723,0.5457335771452263,Pastreoides42657/Pastreoides22716/Pastreoides28509/Pastreoides25127/Pastreoides50515/Pastreoides01871,6
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,2/492,13/26731,0.15384615384615385,8.358661663539714,3.633933116917231,0.0230587048030123,0.5601195287199723,0.5457335771452263,Pastreoides38334/Pastreoides00833,2
GO:0033197,response to vitamin E,2/492,13/26731,0.15384615384615385,8.358661663539714,3.633933116917231,0.0230587048030123,0.5601195287199723,0.5457335771452263,Pastreoides34749/Pastreoides61803,2
GO:0042100,B cell proliferation,2/492,13/26731,0.15384615384615385,8.358661663539714,3.633933116917231,0.0230587048030123,0.5601195287199723,0.5457335771452263,Pastreoides15109/Pastreoides47219,2
GO:0019752,carboxylic acid metabolic process,3/492,34/26731,0.08823529411764706,4.79393830703013,3.0311461953496175,0.02431229759835335,0.5601195287199723,0.5457335771452263,Pastreoides17211/Pastreoides23504/Pastreoides03206,3
GO:0060562,epithelial tube morphogenesis,3/492,34/26731,0.08823529411764706,4.79393830703013,3.0311461953496175,0.02431229759835335,0.5601195287199723,0.5457335771452263,Pastreoides08367/Pastreoides58035/Pastreoides28508,3
GO:0071005,U2-type precatalytic spliceosome,4/492,60/26731,0.06666666666666667,3.6220867208672085,2.7842704463994616,0.02460390370729391,0.5601195287199723,0.5457335771452263,Pastreoides10952/Pastreoides17803/Pastreoides21602/Pastreoides10325,4
GO:0008168,methyltransferase activity,8/492,190/26731,0.042105263157894736,2.287633718442448,2.439039822957826,0.024920536917772986,0.5601195287199723,0.5457335771452263,Pastreoides15164/Pastreoides08514/Pastreoides06345/Pastreoides02045/Pastreoides18679/Pastreoides10119/Pastreoides25854/Pastreoides41755,8
GO:0008094,"ATP-dependent activity, acting on DNA",3/492,35/26731,0.08571428571428572,4.656968641114982,2.9644255830578827,0.026237358551857964,0.5601195287199723,0.5457335771452263,Pastreoides05721/Pastreoides22675/Pastreoides32106,3
GO:0046328,regulation of JNK cascade,3/492,35/26731,0.08571428571428572,4.656968641114982,2.9644255830578827,0.026237358551857964,0.5601195287199723,0.5457335771452263,Pastreoides00556/Pastreoides34749/Pastreoides33171,3
GO:0042127,regulation of cell population proliferation,7/492,157/26731,0.044585987261146494,2.4224146859302986,2.4476875534304448,0.026560761547873915,0.5601195287199723,0.5457335771452263,Pastreoides60847/Pastreoides28245/Pastreoides58035/Pastreoides39196/Pastreoides07928/Pastreoides01588/Pastreoides01871,7
GO:0002102,podosome,2/492,14/26731,0.14285714285714285,7.761614401858304,3.4652052523292673,0.026578606810965293,0.5601195287199723,0.5457335771452263,Pastreoides04835/Pastreoides06049,2
GO:0006283,transcription-coupled nucleotide-excision repair,2/492,14/26731,0.14285714285714285,7.761614401858304,3.4652052523292673,0.026578606810965293,0.5601195287199723,0.5457335771452263,Pastreoides10149/Pastreoides60909,2
GO:0071498,cellular response to fluid shear stress,2/492,14/26731,0.14285714285714285,7.761614401858304,3.4652052523292673,0.026578606810965293,0.5601195287199723,0.5457335771452263,Pastreoides31280/Pastreoides64364,2
GO:1901605,alpha-amino acid metabolic process,2/492,14/26731,0.14285714285714285,7.761614401858304,3.4652052523292673,0.026578606810965293,0.5601195287199723,0.5457335771452263,Pastreoides46812/Pastreoides62513,2
GO:0000470,maturation of LSU-rRNA,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides50964/Pastreoides17803,2
GO:0005174,CD40 receptor binding,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides33171/Pastreoides33170,2
GO:0009083,branched-chain amino acid catabolic process,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides04611/Pastreoides27920,2
GO:0015986,proton motive force-driven ATP synthesis,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides19223/Pastreoides20029,2
GO:0060425,lung morphogenesis,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides05364/Pastreoides28508,2
GO:0060972,left/right pattern formation,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides25526/Pastreoides06589,2
GO:0097300,programmed necrotic cell death,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides33171/Pastreoides33170,2
GO:1903721,positive regulation of I-kappaB phosphorylation,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides33171/Pastreoides33170,2
GO:1904047,S-adenosyl-L-methionine binding,2/492,15/26731,0.13333333333333333,7.244173441734417,3.31240369858439,0.03029974828952885,0.5746852258913971,0.559925173069656,Pastreoides10119/Pastreoides17396,2
GO:0043254,regulation of protein-containing complex assembly,3/492,38/26731,0.07894736842105263,4.289313222079589,2.778476493109099,0.03248711240992934,0.5962957084274128,0.5809806180836259,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0046625,sphingolipid binding,3/492,38/26731,0.07894736842105263,4.289313222079589,2.778476493109099,0.03248711240992934,0.5962957084274128,0.5809806180836259,Pastreoides61681/Pastreoides33171/Pastreoides33170,3
GO:0048678,response to axon injury,3/492,38/26731,0.07894736842105263,4.289313222079589,2.778476493109099,0.03248711240992934,0.5962957084274128,0.5809806180836259,Pastreoides08367/Pastreoides15696/Pastreoides35844,3
GO:0034332,adherens junction organization,2/492,16/26731,0.125,6.791412601626016,3.1730381946559625,0.034213560895811096,0.6014834942615034,0.5860351622934513,Pastreoides28843/Pastreoides32789,2
GO:0034381,plasma lipoprotein particle clearance,2/492,16/26731,0.125,6.791412601626016,3.1730381946559625,0.034213560895811096,0.6014834942615034,0.5860351622934513,Pastreoides18805/Pastreoides58036,2
GO:0035458,cellular response to interferon-beta,2/492,16/26731,0.125,6.791412601626016,3.1730381946559625,0.034213560895811096,0.6014834942615034,0.5860351622934513,Pastreoides39849/Pastreoides26129,2
GO:0044598,doxorubicin metabolic process,2/492,16/26731,0.125,6.791412601626016,3.1730381946559625,0.034213560895811096,0.6014834942615034,0.5860351622934513,Pastreoides28109/Pastreoides57706,2
GO:0043507,positive regulation of JUN kinase activity,4/492,67/26731,0.05970149253731343,3.243659750030336,2.5179096311609084,0.035026705387586815,0.6014834942615034,0.5860351622934513,Pastreoides17130/Pastreoides61681/Pastreoides33171/Pastreoides33170,4
GO:0000151,ubiquitin ligase complex,5/492,99/26731,0.050505050505050504,2.744005091566067,2.3805200612023856,0.036237316771565026,0.6014834942615034,0.5860351622934513,Pastreoides61681/Pastreoides40214/Pastreoides00332/Pastreoides33171/Pastreoides33170,5
GO:0043066,negative regulation of apoptotic process,12/492,361/26731,0.0332409972299169,1.806026619822985,2.111330940400117,0.0363713909343758,0.6014834942615034,0.5860351622934513,Pastreoides29088/Pastreoides06409/Pastreoides60909/Pastreoides61803/Pastreoides25127/Pastreoides33047/Pastreoides00332/Pastreoides33171/Pastreoides17396/Pastreoides11698/Pastreoides33170/Pastreoides50515,12
GO:0044853,plasma membrane raft,4/492,68/26731,0.058823529411764705,3.1959588713534197,2.4827474405952823,0.036694609303521905,0.6014834942615034,0.5860351622934513,Pastreoides11826/Pastreoides11825/Pastreoides41463/Pastreoides39765,4
GO:0045672,positive regulation of osteoclast differentiation,3/492,40/26731,0.075,4.074847560975609,2.664891637628526,0.037045689426030766,0.6014834942615034,0.5860351622934513,Pastreoides17130/Pastreoides31280/Pastreoides64364,3
GO:0050765,negative regulation of phagocytosis,3/492,40/26731,0.075,4.074847560975609,2.664891637628526,0.037045689426030766,0.6014834942615034,0.5860351622934513,Pastreoides28843/Pastreoides41740/Pastreoides32789,3
GO:0003146,heart jogging,2/492,17/26731,0.11764705882352941,6.391917742706839,3.0451356872590973,0.03831172240207109,0.6014834942615034,0.5860351622934513,Pastreoides25526/Pastreoides06589,2
GO:0004129,cytochrome-c oxidase activity,2/492,17/26731,0.11764705882352941,6.391917742706839,3.0451356872590973,0.03831172240207109,0.6014834942615034,0.5860351622934513,Pastreoides00320/Pastreoides21654,2
GO:0034058,endosomal vesicle fusion,2/492,17/26731,0.11764705882352941,6.391917742706839,3.0451356872590973,0.03831172240207109,0.6014834942615034,0.5860351622934513,Pastreoides15488/Pastreoides48896,2
GO:0070064,proline-rich region binding,2/492,17/26731,0.11764705882352941,6.391917742706839,3.0451356872590973,0.03831172240207109,0.6014834942615034,0.5860351622934513,Pastreoides28843/Pastreoides32789,2
GO:0071394,cellular response to testosterone stimulus,2/492,17/26731,0.11764705882352941,6.391917742706839,3.0451356872590973,0.03831172240207109,0.6014834942615034,0.5860351622934513,Pastreoides34749/Pastreoides10466,2
GO:0045596,negative regulation of cell differentiation,4/492,69/26731,0.057971014492753624,3.149640626841051,2.448231242142811,0.03840755763005499,0.6014834942615034,0.5860351622934513,Pastreoides10811/Pastreoides25127/Pastreoides03643/Pastreoides50515,4
GO:0019903,protein phosphatase binding,5/492,101/26731,0.04950495049504951,2.6896683570796105,2.329619353895059,0.03897623915035655,0.6048403657241693,0.5893058168187881,Pastreoides61681/Pastreoides28843/Pastreoides32789/Pastreoides33171/Pastreoides33170,5
GO:0006099,tricarboxylic acid cycle,3/492,41/26731,0.07317073170731707,3.9754610350981556,2.610840252764765,0.03944120149402446,0.6065417202729708,0.5909634742584984,Pastreoides17211/Pastreoides17478/Pastreoides03206,3
GO:0006412,translation,7/492,173/26731,0.04046242774566474,2.1983763334743176,2.1653444089487395,0.04156249183812996,0.626677232940764,0.6105818321132226,Pastreoides45099/Pastreoides37336/Pastreoides23592/Pastreoides02679/Pastreoides50964/Pastreoides41279/Pastreoides11671,7
GO:0010557,positive regulation of macromolecule biosynthetic process,3/492,42/26731,0.07142857142857142,3.880807200929152,2.55847442060535,0.04191342030202286,0.626677232940764,0.6105818321132226,Pastreoides04642/Pastreoides02443/Pastreoides25127,3
GO:0006068,ethanol catabolic process,2/492,18/26731,0.1111111111111111,6.036811201445348,2.927109597250498,0.04258615056890957,0.626677232940764,0.6105818321132226,Pastreoides57706/Pastreoides45443,2
GO:0035269,protein O-linked mannosylation,2/492,18/26731,0.1111111111111111,6.036811201445348,2.927109597250498,0.04258615056890957,0.626677232940764,0.6105818321132226,Pastreoides20069/Pastreoides07193,2
GO:1990227,paranodal junction maintenance,2/492,18/26731,0.1111111111111111,6.036811201445348,2.927109597250498,0.04258615056890957,0.626677232940764,0.6105818321132226,Pastreoides28669/Pastreoides39765,2
GO:0070534,protein K63-linked ubiquitination,4/492,72/26731,0.05555555555555555,3.018405600722674,2.3483409670683733,0.04381693839053613,0.6392778960055143,0.6228588633112648,Pastreoides17130/Pastreoides61681/Pastreoides33171/Pastreoides33170,4
GO:0007389,pattern specification process,3/492,43/26731,0.06976744186046512,3.790555870674986,2.5076985359814956,0.044461688854911224,0.6431873125028259,0.6266678714608361,Pastreoides61096/Pastreoides07928/Pastreoides28508,3
GO:0019003,GDP binding,4/492,73/26731,0.0547945205479452,2.9770575787949656,2.316196264760997,0.04571021107856271,0.6502277525925546,0.6335274868783253,Pastreoides17478/Pastreoides06409/Pastreoides39849/Pastreoides26129,4
